12,0.36497621111100564,0.0,9.114435292579928e-06,-0.00036670102856200675,-7.29016465947877e-05,-0.001737555728272068,-7.191047847741473e-05,0.0005290598190173373,-2.525069995991251e-05,-1.9195789128245054e-05,0.03451994011130305,0.03649762111110057,0.03649762122224745,0.03649763757473437,0.036497620729250495,0.03589193191205951,0.03649823437977848,0.036498003100590246,0.03649735398854155,0.03649761567651913,0.8351584291723755
13,0.0,-0.300707566272575,7.258050818887431e-05,-0.0011311418318868647,-9.414109306261962e-06,0.001040008777907255,-3.936074111075662e-05,-0.0018701233890006535,-2.9308434516343514e-05,-0.001508844378255901,0.0,0.0,8.850901823294781e-10,5.0784435959345377e-08,-4.930997389339853e-11,0.0003625334563011341,3.3567722220422026e-07,-1.3502584269768134e-06,-3.1004859434644705e-07,-4.27173771961824e-07,0.19957162492007305
14,-0.2856414624823155,0.0,7.623034235117887e-05,0.0012654581232561417,2.7366085656867414e-05,0.0015371000328945029,5.544643098769243e-05,-0.0014001332030742593,7.010550231680144e-05,0.00011277160924738188,-0.027016353060872723,-0.02856414624823155,-0.0285641453186331,-0.028564203063013927,-0.02856414610489128,-0.02802833328256875,-0.028564619107822344,-0.02856515716637067,-0.028563404614882378,-0.02856411432109951,0.171014401803018
15,0.0,-0.32964216709741734,5.6067855681797456e-05,0.0016427317155575999,-2.4649161823252986e-05,-0.0017282901816275172,-3.95030660059176e-05,-0.0003685589849949615,5.7811801479570814e-05,0.0014910831418139556,0.0,0.0,6.837250089113028e-10,-7.375308847694051e-08,-1.2910934921801714e-10,-0.0006024593506773399,3.368910008097529e-07,-2.661053694394995e-07,6.115805255781028e-07,4.221453313386885e-07,0.19393603838676285
16,-0.16322418672987837,0.0,-7.594719041466931e-05,-9.861136229044846e-06,-8.25505096740351e-06,-0.0012477253943580554,-5.732574236962364e-05,0.9992476414475318,7.840925014662683e-05,-0.0008141671285623812,-0.015437962746886661,-0.016322418672987837,-0.01632241959913336,-0.01632241823025623,-0.016322418716226802,-0.016757359424777973,-0.01632192978620836,-0.015600946198798721,-0.016321589195801733,-0.01632264917445527,0.30384669142097115
17,0.0,0.011709754681386686,8.464293495175773e-06,0.0008147183745980552,-1.7124582906962967e-05,0.001967340500069012,8.163135453921715e-05,-0.001120462889387745,4.911606472297538e-06,-0.0009099088848301562,0.0,0.0,1.0321866379662136e-10,-3.657809476523291e-08,-8.969650857102397e-11,0.000685789164824553,-6.961704877300655e-07,-8.089917849319314e-07,5.1958990913334894e-08,-2.576072231675524e-07,0.5315714386059641
18,-0.03552141104730033,0.0,-3.011834097040305e-05,-0.002042066752977419,2.3434530945947154e-05,-4.4462896914878856e-05,-6.860394016503814e-05,-0.0010052527576836158,7.269585396536783e-05,-0.0011728715277726455,-0.003359662752509764,-0.0035521411047300337,-0.0035521414720111203,-0.003552049422851318,-0.003552140981982775,-0.0035676402890043703,-0.00355155603495195,-0.003552866912992359,-0.0035513720685222414,-0.00355247316015057,0.43222820240342036
19,0.0,-0.22181753675280924,-5.319792143706957e-05,-0.00010118527421856516,8.545797784019237e-05,-0.0011621783720758417,3.3753662988592364e-05,0.0010660341511485741,-3.790296669772976e-05,0.0009227803307107099,0.0,0.0,-6.4872731204578e-10,4.542875998149348e-09,4.476186242579046e-10,-0.00040512017880742657,-2.878588032513365e-07,7.696933819979794e-07,-4.0096858601021736e-07,2.6125129949950273e-07,0.29152670159299937
20,0.14438646503296337,0.0,-1.64395901495207e-05,0.0005114568442159254,2.738685780544469e-05,9.747171972840422e-05,-6.220329670898387e-05,0.0013820318105289408,-2.4191251591563757e-05,-0.0014003542747929598,0.013656265734822712,0.014438646503296338,0.014438646302822131,0.01443862354061684,0.01443864664674541,0.014472623869829589,0.014439176986952438,0.014439644351946054,0.014438390588448778,0.01443825004450558,0.6212357327821394
21,0.0,-0.3735528162988093,-7.036916023558426e-05,0.0003338528276248273,3.464897330681943e-05,-0.0021291218991339625,7.359743371255535e-06,-0.0012289070938472898,2.930701357193949e-05,-0.0014524698987180718,0.0,0.0,-8.581236811019292e-10,-1.498886087174184e-08,1.8148716077216811e-10,-0.0007421840443815023,-6.276554102594974e-08,-8.87290201918494e-07,3.1003356243422173e-07,-4.1121341222320364e-07,0.1343334133698681
22,-0.17532178115419794,0.0,3.685448648019042e-05,-0.0005417009310384524,7.739010262825091e-05,-0.0016104860747010374,-2.0845673757328782e-05,-0.0017136162634961824,7.54050860483983e-05,0.0015623117971816,-0.01658216947133899,-0.017532178115419794,-0.017532177665994117,-0.017532153794883265,-0.017532177710059733,-0.018093572495341347,-0.017532000338841804,-0.017533415373246736,-0.0175313804187389,-0.01753173580431535,0.293105856304628
23,0.0,-0.14668483365715945,-3.4554453708000174e-05,0.0006301581119205928,5.7681092965502936e-05,0.00018078294218505439,1.0255298018298874e-05,-0.0011630488781929236,-6.17393821763428e-05,0.001647554085479114,0.0,0.0,-4.213777017532305e-10,-2.8291964258549463e-08,3.0212663734207316e-10,6.301856894180996e-05,-8.745948004312962e-08,-8.397395369752128e-07,-6.531296869138043e-07,4.6644432212336685e-07,0.36173909040664126
24,-0.011396445472380168,0.0,7.140160414607409e-05,0.0005148689823901282,-2.1181539571945046e-05,-0.0007026345967405056,4.2629582324729955e-05,0.0016471016449503464,6.920297521292301e-05,0.0011443268467726882,-0.0010778911151243283,-0.0011396445472380168,-0.0011396436765240964,-0.0011396676631109574,-0.0011396446581843772,-0.0013845737769563116,-0.0011400081018707465,-0.001138455314009203,-0.0011389124615588109,-0.0011393205731936836,0.45172502194271275
25,0.0,0.27212928444216244,2.8788981707776295e-05,-0.0018394166540634277,-5.043820629397074e-05,0.0016532941017088475,2.2917467140888713e-05,-0.002160818113004696,-6.035921883680862e-05,0.0006452442792061701,0.0,0.0,3.5107008347899153e-10,8.258357585008898e-08,-2.6418926684133607e-10,0.0005763166981925587,-1.954452963211022e-07,-1.5601445783787838e-06,-6.38529190147167e-07,1.8267717768474913e-07,0.7820842401583272
26,-0.26779264753105636,0.0,-7.625897597558206e-05,-0.0015106165885257251,1.3402466874929411e-05,0.0007670128222219402,3.0426555692095183e-05,-0.0012384555528545179,4.035759371410728e-05,-0.0011827902549694912,-0.025328188176647434,-0.026779264753105637,-0.02677926568305326,-0.02677919693153876,-0.026779264682905125,-0.026511894116074144,-0.026779524237592153,-0.026780158937444763,-0.026778837817467184,-0.026779599616648848,0.20189511987469685
27,0.0,0.0011877614627604505,-2.3429389990348072e-05,0.001001155050327719,3.00425666711627e-05,0.0014417332840712456,3.13586128139447e-05,0.00023699724181041205,-6.164504896088759e-05,-0.0006232684691887322,0.0,0.0,-2.857120124381324e-10,-4.494846986069958e-08,1.573593560529767e-10,0.00050256936445333,-2.674332785539433e-07,1.7111572680547795e-07,-6.521317529970076e-07,-1.764555356172507e-07,0.5094469521969769
28,0.12494813917262637,0.0,-3.335702552433585e-05,-0.0011538825918299246,8.337342835903454e-05,-0.0005144151264565706,7.002099108679191e-05,0.0005064511506389377,5.3985128173359024e-05,-4.464271915975046e-05,0.011817762774533221,0.012494813917262638,0.012494813510487092,0.012494865722681674,0.012494814353962642,0.012315495532909043,0.012494216762556687,0.012495179582939045,0.012495385016107799,0.012494801278319213,0.6049721301177777
29,0.0,-0.46659626423085343,1.8048228347708947e-05,-8.804094785967293e-05,-4.4894600698505566e-05,0.0008980597410650016,-3.078924997667412e-05,-0.002095978876577406,2.9356407480243762e-05,-0.0014407008595499812,0.0,0.0,2.2009090481191243e-10,3.9527402774251035e-09,-2.3515252653008234e-10,0.0003130518788008062,2.625776246651228e-07,-1.5133296324240813e-06,3.1055609160003153e-07,-4.0788144179189185e-07,0.03750433969780269
30,0.14007842221202227,0.0,7.800501591489353e-05,0.0018907736503639958,7.37840674256903e-05,-0.0006127918185296251,-7.454464587126413e-05,0.0017809421049197831,-6.4783632315933565e-06,0.0019453516294477575,0.013248805260280756,0.014007842221202228,0.014007843172442106,0.014007757331871241,0.014007842607674311,0.01379423100879339,0.014008477954650078,0.014009128089342945,0.014007773687776722,0.014008392975942292,0.6056761354598248
31,0.0,-0.3425225532635596,8.182475117095615e-05,0.0014579701812392758,-2.8533741294699103e-05,-0.000548724046284377,6.327420661155037e-05,-0.0008411036188420319,-4.914128417506169e-05,0.0001876466630870293,0.0,0.0,9.978200172490275e-10,-6.545792155548781e-08,-1.4945630994391692e-10,-0.00019127802503293755,-5.396166157739516e-07,-6.07290008767304e-07,-5.198567011268e-07,5.312524871490827e-08,0.16612681310454977
32,-0.4024148367041366,0.0,7.729523927436791e-05,0.0007847445340694872,1.6919740166464088e-05,-0.0017835079739873117,2.4332163029278418e-05,0.0020457011138975104,-5.3991319301738274e-05,2.2656658631331296e-05,-0.03806093558985852,-0.040241483670413664,-0.04024148272782923,-0.04024151890278454,-0.0402414835817901,-0.04086319122123966,-0.0402416911805536,-0.040240006642114697,-0.04024205483475365,-0.04024147725601436,0.07952137182881684
33,0.0,0.4358388603024821,6.760106660582079e-05,0.000976612206648093,3.785685979169089e-05,0.0008124245009273551,-1.7807088833076055e-05,-0.0009411577455089735,5.6384663600541645e-05,0.001274005401934015,0.0,0.0,8.243678896834285e-10,-4.3846579330288305e-08,1.9828968490653109e-10,0.00028320055422761383,1.5186284471145866e-07,-6.795306579567871e-07,5.964830937079422e-07,3.606877560646566e-07,0.950851085018449
34,0.49816560338514326,0.0,6.590228487992471e-05,0.0017162782934462936,7.235945966040043e-06,-4.944939440738754e-05,5.455968264599262e-05,0.0005871856744079292,3.867339228412271e-05,0.001212589294943594,0.047117171669953085,0.04981656033851433,0.04981656114216626,0.04981648328343368,0.049816560376415346,0.04979932292643923,0.04981609504131214,0.04981698429578353,0.049816969457292394,0.04981690363855933,0.9759504784692457
35,0.0,0.29535067116561,6.96843578487408e-05,-0.000750728940383148,-1.5153257868851803e-05,-0.0017972081925597047,1.8275198074314156e-05,-0.0020461180961399684,-3.0813507538958463e-07,0.0001269343074062148,0.0,0.0,8.497727906968404e-10,3.3705185964272993e-08,-7.937094478136137e-11,-0.0006264832678166944,-1.558549852391173e-07,-1.4773293666890664e-06,-3.25970487915696e-09,3.5936778946515195e-08,0.7935417443860914
36,-0.1628526605160454,0.0,-2.983785505935402e-05,0.0003335968717241347,-7.206367689110432e-05,-0.002040088665250482,5.856808250437872e-05,-0.0006555410060232475,-5.613913193745778e-05,3.944062345108057e-05,-0.015402823298723034,-0.016285266051604543,-0.016285266415465217,-0.016285281028973864,-0.01628526642906543,-0.01699641427524,-0.016285765533339137,-0.01628573936249559,-0.016285859937263475,-0.01628525488544312,0.30728427183206325
37,0.0,-0.4153745629444673,4.989222938171146e-05,-0.0012746869992485892,2.563225430350036e-05,-0.0018342381489351277,-6.857046673091038e-05,7.851580701857483e-05,1.2066849146379423e-05,0.0005334320222577746,0.0,0.0,6.084157234800429e-10,5.722912764490947e-08,1.342586695582377e-10,-0.0006393914262444297,5.847843091345806e-07,5.668964449151586e-08,1.2765300084312814e-07,1.5102165095148777e-07,0.10656842196261825
38,0.2167665968227408,0.0,4.2651954279143555e-05,0.001984795157643143,8.053602075511177e-06,-0.0008152240971822642,5.404695456063514e-05,-0.0010387649249757039,-4.699345660090558e-06,-0.0018637913680379873,0.0205020757864576,0.021676659682274082,0.021676660202397554,0.02167657057169596,0.021676659724457883,0.0213924832254117,0.021676198757731923,0.021675909677701204,0.02167660996875167,0.02167613201832125,0.6850558664049111
39,0.0,-0.07289418321124985,-7.291292425042345e-05,0.001928169695223277,6.077461546468701e-05,0.0007845061273526978,-9.64993881002295e-06,-0.0014570677634132762,-5.129440741279328e-05,-0.001127064776500988,0.0,0.0,-8.891438628542842e-10,-8.656828670413007e-08,3.183301366547423e-10,0.00027346857438154625,8.229684103442774e-08,-1.0520257849276844e-06,-5.426341999707279e-07,-3.190869242457969e-07,0.45080729749025483
40,-0.34542819484463727,0.0,1.3483750989951974e-05,0.000864367539399161,3.178484133829213e-05,-0.0009997314517666913,8.038094237347067e-05,0.0009642965804171774,1.432935057000687e-05,0.00042317529967445184,-0.03267106248512653,-0.03454281948446373,-0.03454281932003479,-0.034542858291637786,-0.03454281931797855,-0.03489131279171373,-0.03454350499115625,-0.034542123247203946,-0.03454266789687212,-0.03454269967794719,0.1168653503437751
41,0.0,-0.01786976683958097,-7.894035246076429e-06,-0.0011378373909185725,-1.8387349004403247e-05,0.0010498510337055736,-7.471997501334842e-05,-0.0017024696361967896,-6.950705025531901e-05,-0.002025590508127209,0.0,0.0,-9.626459320294651e-11,5.108504387541066e-08,-9.631072572875668e-11,0.00036596433793229134,6.372286940703744e-07,-1.2292097871548845e-06,-7.353024337349744e-07,-5.734714263951851e-07,0.509270384513126
42,-0.4330779085741977,0.0,6.398729848758954e-05,0.0008174583741349143,1.1061722517441654e-06,-0.001780687492566515,3.982683129790257e-06,-0.0001697216188589791,-4.852958224034731e-05,-0.00033963714913627625,-0.04096109009954835,-0.04330779085741977,-0.04330779007712034,-0.043307827558531235,-0.043307790851625776,-0.04392851522531536,-0.04330782482263415,-0.043307913399091326,-0.04330830424303747,-0.04330788701318254,0.0573775023514109
43,0.0,0.3962737251279309,-1.1373038824715547e-05,0.00044088450844302255,2.7644779996572144e-05,-0.0020059691952626826,-1.5313284269792053e-05,0.00048381278351640266,5.882604061959281e-06,0.0014728962229151221,0.0,0.0,-1.3868964627269907e-10,-1.97942207186725e-08,1.448000374303054e-10,-0.0006992546226922686,1.3059512045373085e-07,3.493204201735713e-07,6.223099768396369e-08,4.169963743896897e-07,0.9056920164743855
44,-0.20868644808939918,0.0,3.153684639967372e-05,-0.0015014973775178242,-6.545565231533845e-05,0.0005548295484667786,-7.272152560616652e-05,0.00031190642187148597,7.796735800967524e-05,0.0002677276472299392,-0.019737844469801896,-0.02086864480893992,-0.02086864442436073,-0.02086857739679472,-0.020868645151788767,-0.020675238485708295,-0.020868024623470312,-0.02086841960760987,-0.020867820006450304,-0.020868569011706903,0.2543249563860092
45,0.0,0.14947560740313082,-1.3077436814103504e-05,0.0005585561004115241,-1.5194803226196234e-06,0.00013968074044788054,7.817096063808575e-05,-0.000544414375522277,8.142409670225482e-05,0.001682441488022375,0.0,0.0,-1.594740960489907e-10,-2.507727652838487e-08,-7.958855437345344e-12,4.869087904735703e-05,-6.666594729553267e-07,-3.93075720372169e-07,8.613706990861439e-07,4.763214065683392e-07,0.677056129125159
46,-0.15575535360000514,0.0,-4.4804201282035906e-05,-0.0019027966855461815,-6.047359645242639e-05,-0.002122114312862949,-6.151835996410243e-05,0.0007288937739848038,-6.535341934686631e-05,-0.0008322964069850163,-0.014731550480838658,-0.015575535360000515,-0.015575535906369778,-0.015575449930875982,-0.015575535676753951,-0.016315276651469614,-0.015575010717638492,-0.01557500908726018,-0.015576226721928868,-0.015575770994106116,0.3275067975467181
47,0.0,0.007021344226959658,6.224159428524977e-05,-0.0021004563244591016,5.7226954806860865e-05,-0.0009914935422918455,-5.760619232210736e-05,0.0007877781675174301,2.6630400442863826e-05,0.0015628807257509446,0.0,0.0,7.590112746393481e-10,9.430337265217883e-08,2.9974791620998035e-10,-0.0003456216797617953,4.91278519528754e-07,5.687881962949932e-07,2.817181593096917e-07,4.4247217563760905e-07,0.5148394209062781
48,0.07924384965386355,0.0,4.413287192416318e-05,0.0012455613022256085,-3.058108855085978e-05,-0.0014392904861816884,4.669631227987501e-05,0.0012599445043087146,8.625860424042598e-05,-0.00043070152570261113,0.007494989703338463,0.007924384965386356,0.007924385503569026,0.00792432904390383,0.007924384805206287,0.007422667128324677,0.007923986728769082,0.00792529466508557,0.007925297479460764,0.00792426302809582,0.5425084111723211
49,0.0,-0.3281922214253241,-1.5741169301220257e-05,0.0011294771450770598,-2.0889016041591296e-05,0.0017914010256631617,6.447416469974221e-05,-0.00036046962926492064,4.6738583478694504e-05,0.0010356847177218542,0.0,0.0,-1.9195724519647107e-10,-5.070969716152028e-08,-1.0941415721448048e-10,0.0006244589653963268,-5.498501272993646e-07,-2.6026472768957855e-07,4.944389677733361e-07,2.932160226781368e-07,0.18203660943692196
50,0.5021181980751425,0.0,-6.008672020800922e-05,0.0016704430727078117,6.2315897571882384e-06,0.0013440988659504866,-2.431171839168053e-05,0.001640295474727292,-1.290728204188294e-05,-0.0021537822083947506,0.04749101338299977,0.05021181980751425,0.0502118190747808,0.05021174481027972,0.05021181984015457,0.0506803550909029,0.050212027143297734,0.05021300412658138,0.05021168326372677,0.05021121004332438,0.9561401226542158
51,0.0,0.2620861464102634,7.222024478681534e-05,-0.001808767143752973,-2.443309215929868e-05,0.0018741912408520437,7.967869861369321e-05,0.00025899478020079386,2.7107733980170546e-05,-0.0002770496171215236,0.0,0.0,8.806969146578708e-10,8.120751667725286e-08,-1.2797760226861052e-10,0.0006533185514862979,-6.795178003440204e-07,1.869982946398021e-07,2.8676778392180936e-07,-7.843640581620567e-08,0.7659463038962726
52,0.472032511874773,0.0,-2.873792988077358e-05,-0.0007907443602249703,3.381681159833838e-05,0.0010263855178159866,5.34520696947212e-05,0.0011861091144781725,-6.205217671873124e-05,-7.988137831189427e-05,0.044645468785222304,0.047203251187477306,0.04720325083702978,0.04720328668922005,0.0472032513646057,0.04756103575350761,0.04720279533624662,0.04720410757686667,0.04720259474879386,0.04720322857200405,0.9294575338966684
53,0.0,0.38178067347679767,-6.760123604842751e-05,0.00015645820937108788,-4.277306676470117e-06,0.0016067625815636608,-1.922145020601759e-05,-0.0016982051386313969,-5.351179211710037e-05,0.0010655667621710723,0.0,0.0,-8.243699559680471e-10,-7.024443522582564e-09,-2.240401865851585e-11,0.0005600964189184497,1.6392483550390884e-07,-1.2261307530075332e-06,-5.66091509173386e-07,3.016760241370403e-07,0.8871493747766075
54,0.13043354912166905,0.0,2.4861688432494708e-05,-0.0017665843089199578,-6.322298000761717e-05,0.0008059274496282695,-6.50937790713487e-05,0.0013243823485128326,3.9378475304229746e-05,-0.0018513869749761786,0.012336580212936918,0.013043354912166905,0.013043355215345222,0.013043434225817213,0.013043354581012528,0.013324290679295353,0.01304391004650444,0.01304431113700059,0.013043771489889907,0.013042830760061585,0.5975531299372173
55,0.0,0.4088275580722657,-6.310243997902432e-05,0.0020310586103573403,-1.5369656423450082e-05,-0.000610718500272903,5.695172029037787e-05,0.0018621256898510973,8.551579976369769e-05,0.0010306898133215475,0.0,0.0,-7.695089425542338e-10,-9.118765040747421e-08,-8.05044144204607e-11,-0.00021288848078426987,-4.856970353538722e-07,1.3444839627159902e-06,9.046560810459336e-07,2.918018992708347e-07,0.924216382348482
56,-0.3789739276374966,0.0,-1.5041668788761586e-05,-0.001842158145230776,5.107194912083599e-05,0.00019452126171701337,-7.13179208488717e-06,0.0016867461579988753,-5.875523438731276e-05,-8.758030547404097e-05,-0.035843862935529255,-0.03789739276374966,-0.037897392947176776,-0.03789731005709015,-0.037897392496240925,-0.03782958519632102,-0.037897331942228295,-0.03789617490656045,-0.037898014324680256,-0.03789741755889088,0.10399750698006027
57,0.0,-0.31706381453170596,-7.522130059882048e-05,-0.0001903547079852051,-6.780828826811432e-05,-0.0016906961996561492,-5.7711505927102774e-05,0.0005839536496513283,4.5942657142342246e-05,0.00030158450889004857,0.0,0.0,-9.172935864380737e-10,8.546281469503131e-09,-3.551716700413376e-10,-0.0005893545803045095,4.921766575563308e-07,4.2162369661978285e-07,4.860190079269063e-07,8.538255772721369e-08,0.18599932201175728
58,-0.42223914077887803,0.0,8.158604384565915e-05,-0.0005925843725830431,-2.9974599600270078e-05,0.0015248283180720342,-4.0218699523507235e-05,0.001930631896491193,-7.50892291675593e-05,0.0019591781638073893,-0.03993594488793083,-0.04222391407788781,-0.04222391308297873,-0.042223887472857144,-0.04222391423489116,-0.04169237887149381,-0.042223571083803965,-0.042222520131369116,-0.04222470843317625,-0.04222335940867325,0.0550705128953039
59,0.0,-0.1877163461875868,-6.997586818867698e-05,0.0016215108395565114,9.933795050628626e-06,0.0020581850467199245,-6.492332648265367e-05,0.00017500820263361048,8.276190850895329e-05,4.310560749130381e-05,0.0,0.0,-8.533276423555477e-10,-7.280034304051651e-08,5.203202540712445e-11,0.0007174563855087249,5.53680679655677e-07,1.2635866798199575e-07,8.755231666952767e-07,1.2203766809967961e-08,0.32319044232100924
60,-0.07878913999993409,0.0,2.6705568733880116e-05,0.0007835389708250512,-2.131627948746539e-06,0.0004910955602511228,1.927034269679301e-05,0.0016644608970774529,-6.959878793171896e-05,-0.0009953172097352417,-0.0074519826537176245,-0.007878913999993409,-0.007878913674329711,-0.00787894917823858,-0.00787891401115862,-0.007707724511390978,-0.007879078341795033,-0.007877712233112212,-0.007879650272903325,-0.007879195787441411,0.3881826525929577
61,0.0,-0.24169764517695524,7.964643024637342e-05,0.0016177397307195352,-1.9476306863450972e-06,0.0004592505100474318,-3.134851719732e-05,-0.001393481125516336,-6.21415868422627e-07,-0.0006848683425220567,0.0,0.0,9.712562673880618e-10,-7.263103303019918e-08,-1.0201455620849599e-11,0.00016008872064578056,2.673471808726145e-07,-1.0061152347637471e-06,-6.573845368696594e-09,-1.9389527335520312e-07,0.27809722669556197
62,0.36127107946251324,0.0,1.916179352403588e-05,-0.001866886653307583,8.360171686128644e-05,0.0020292195054444967,3.804585160293134e-05,9.885129180570523e-05,-2.6046985201799303e-05,0.0012897944819398111,0.03416950378499807,0.036127107946251326,0.036127108179921714,0.03612719176313708,0.03612710838414708,0.036834467322950815,0.036126783482701555,0.03612717931843487,0.036126832399935666,0.03612747310410448,0.8175102889363064
63,0.0,-0.15629335025726188,3.5830910846597156e-05,-0.001502858960849982,7.31347505346256e-05,0.001327286529812246,7.95455710919072e-05,0.0009120723390621346,2.406960817755408e-05,-0.0004065765133427097,0.0,0.0,4.3694358451884267e-10,6.747327567746417e-08,3.8307103967486615e-10,0.00046267472292208146,-6.783824590000575e-07,6.58530538185077e-07,2.546280040224896e-07,-1.1510718089856988e-07,0.36057742415542976
64,-0.18653192000203533,0.0,7.67301815534822e-05,0.001513955650107937,-6.963634149439644e-05,-0.0020871828883387415,-1.5008061535301661e-05,0.0012758921194214894,8.572608127264255e-05,-0.0015551802962126542,-0.01764243945575461,-0.018653192000203534,-0.01865319106450975,-0.018653259971682965,-0.018653192364950326,-0.0193807566539987,-0.01865306400809097,-0.01865227078607601,-0.018652285119592677,-0.018653632292285866,0.28259903176951134
65,0.0,0.02964940620739731,2.0889246304726316e-05,-0.0005667657093059396,8.286281572237625e-05,0.0014112648581840377,6.116193974905172e-05,-0.0001902152515888404,-8.682436622791829e-06,-0.0010277225050576017,0.0,0.0,2.547359791483205e-10,2.5445860153706414e-08,4.340254767687917e-10,0.0004919484697266804,-5.216027305434268e-07,-1.373383959090502e-07,-9.184991674999117e-08,-2.9096181510977073e-07,0.54762059579833
