20,0.14438646503296337,0.0,-1.2993763340510492e-05,-0.0010365486512419458,5.9580177018185316e-05,0.014051366885343777,0.01431330714733838,0.014894619418416475,0.014961386167286718,0.015038000498251863,0.013921649822395658,0.014242979249699573,0.014153120223763834,0.015092900814391694,0.013769779229215707,0.013904305683821725,0.01487889527155218,0.014856837849724408,0.014921256767576408,0.014677613710035172,0.6212357327821394
21,0.0,-0.3735528162988093,-0.0006702823326583915,-3.0762508944246774e-05,0.00012715495011091863,-0.036353322118313984,-0.037031006986821526,-0.03853496261009067,-0.03870769976429623,-0.03890591432058685,-0.03601772158833899,-0.03684905652338056,-0.03661657564506208,-0.03904795095611945,-0.03562480603505364,-0.035972849295017796,-0.03849428151616879,-0.0384372151419614,-0.03860387805029593,-0.037973531221765965,0.1343334133698681
22,-0.17532178115419794,0.0,-5.385275342203617e-05,0.0012400549338987548,-6.479896513865065e-05,-0.017061922455315785,-0.017379984354527787,-0.018085844857095915,-0.01816691662051317,-0.018259945845681056,-0.016904413048066547,-0.017294588453491973,-0.017185476810124025,-0.01832660875074883,-0.016720003637564148,-0.01688335286582112,-0.018066751755573214,-0.01803996845229315,-0.018118189353506155,-0.01782234490018962,0.293105856304628
23,0.0,-0.14668483365715945,0.00203211943452904,5.026349591039504e-05,-0.0013480452782407247,-0.01427503896408723,-0.014541148836297339,-0.015131714536250509,-0.015199544089731336,-0.01527737798081532,-0.014143257042584437,-0.014469701447068363,-0.014378412029677549,-0.015333152209645273,-0.013988968947139135,-0.014125636817024768,-0.015115740089707591,-0.015093331554039281,-0.01515877590332325,-0.014911254493619103,0.36173909040664126
24,-0.011396445472380168,0.0,-7.618302565531256e-05,0.0012969410709716316,3.9479919243219676e-05,-0.001109076508554107,-0.001129751492959058,-0.0011756345582329014,-0.0011809044677960597,-0.0011869516484999286,-0.0010988379212018367,-0.001124200501386234,-0.0011171079149097658,-0.0011912849387370789,-0.0010868507523654903,-0.0010974689457270365,-0.001174393448948193,-0.0011726524533149521,-0.0011777370482215623,-0.0011585062649250894,0.45172502194271275
25,0.0,0.27212928444216244,0.0009261718524280116,5.010279588502048e-05,-0.0018827115870233672,0.026483011514063515,0.02697669778892945,0.028072313588719373,0.02819815078260345,0.028342547995034686,0.026238530069684702,0.026844148796498612,0.026674788930094374,0.02844602018505866,0.025952295235689482,0.02620584107755298,0.028042677841118885,0.028001105589749893,0.028122517759620533,0.027663316747303622,0.7820842401583272
26,-0.26779264753105636,0.0,-1.797619969745691e-05,-0.0017033427170740768,6.524774222942329e-05,-0.026060979737937105,-0.026546798656202745,-0.0276249547844711,-0.027748786643938823,-0.027890882750546138,-0.025820394336051284,-0.02641636195703091,-0.026249700999894796,-0.02799270601359244,-0.025538720924208374,-0.025788226273852386,-0.027595791310470987,-0.027554881552152438,-0.02767435890453955,-0.027222475693626163,0.20189511987469685
27,0.0,0.0011877614627604505,0.000472826251921074,-2.252261583565276e-05,-0.0019276833186037557,0.0001155902811368741,0.00011774507139835421,0.00012252710074756422,0.0001230763417812288,0.00012370659164429458,0.00011452319407717588,0.00011716653540778704,0.00011642733116129969,0.00012415821624629152,0.00011327386618578014,0.00011438051658037456,0.0001223977497334236,0.00012221629951501915,0.00012274622666629242,0.00012074195407501775,0.5094469521969769
28,0.12494813917262637,0.0,-2.5807077797315098e-05,-0.0008056739941417255,4.323161613496844e-05,0.012159672617199567,0.012386348630793667,0.012889400537583123,0.01294717867508402,0.013013478643615455,0.012047418981579322,0.01232548877152718,0.012247727202421847,0.013060987891383899,0.0119159942804583,0.0120324098334582,0.012875793286444158,0.012856705390555188,0.012912451778634459,0.012701609670579827,0.6049721301177777
29,0.0,-0.46659626423085343,0.0005339791205264503,6.922380740174278e-05,-0.00017511174845599007,-0.04540810175345538,-0.04625458239601721,-0.048133138907354114,-0.04834890092902687,-0.04859648618992181,-0.04498891082053261,-0.04602731224086807,-0.04573692570221663,-0.04877390089711122,-0.04449812900515877,-0.044932861867030965,-0.048082325084996026,-0.04801104478444256,-0.04821921960476713,-0.0474318678233618,0.03750433969780269
30,0.14007842221202227,0.0,-5.737045522279267e-05,0.0008585730367039697,4.8373579375435024e-05,0.013632117821929177,0.013886242601600395,0.014450210323412245,0.014514984960258121,0.014589313357992474,0.013506271112491407,0.013818013069583778,0.013730835157362476,0.014642575619535154,0.013358931865227512,0.01348944446904177,0.01443495533616065,0.014413556039162877,0.014476052896962213,0.014239679390099937,0.6056761354598248
31,0.0,-0.3425225532635596,0.00020684223488959353,5.0052798172641175e-05,-8.25605131660924e-05,-0.03333352652765753,-0.03395491750998011,-0.03533394263735372,-0.03549233087194982,-0.03567408015331612,-0.033025803642464,-0.03378808129676994,-0.03357491212616756,-0.03580431809809091,-0.03266552677489353,-0.03298465879812458,-0.035296640838112216,-0.0352443148500694,-0.03539713341388773,-0.034819148198064954,0.16612681310454977
32,-0.4024148367041366,0.0,9.114435292579928e-06,-0.00036670102856200675,-7.29016465947877e-05,-0.03916210920008751,-0.039892154414039746,-0.04151231100272412,-0.04169839444439403,-0.04191192376293159,-0.03880057897845566,-0.03969614581006427,-0.039445702631473616,-0.042064934654564484,-0.03837730537077561,-0.0387522396920107,-0.041468486742664415,-0.04140701121723404,-0.041586551095173084,-0.04090750142668672,0.07952137182881684
33,0.0,0.4358388603024821,-0.001737555728272068,-7.191047847741473e-05,0.0005290598190173373,0.042414860198995326,0.04320554196566229,0.044960266535231073,0.04516180581197052,0.04539307058241187,0.042023301773735824,0.04299325315626891,0.042722008511261615,0.04555879034853515,0.04156487164159082,0.04197094749255535,0.04491280229232576,0.044846220694193056,0.04504067290778611,0.044305222306546294,0.950851085018449
34,0.49816560338514326,0.0,-2.525069995991251e-05,-1.9195789128245054e-05,7.258050818887431e-05,0.04848035902274654,0.04938411152224581,0.051389768896091016,0.051620129115308354,0.05188446569564147,0.04803280613807591,0.04914146454315364,0.048831430802354886,0.05207388406743685,0.047508818618396155,0.04797296498013977,0.051335517071942685,0.05125941403242687,0.05148167370942522,0.05064105065834546,0.9759504784692457
35,0.0,0.29535067116561,-0.0011311418318868647,-9.414109306261962e-06,0.001040008777907255,0.028742864779140127,0.02927867838305196,0.030467785474083818,0.03060436063080554,0.03076107957302976,0.028477521198669403,0.029134818695341305,0.028951006981311533,0.03087338127122149,0.028166861320572254,0.028442042783380053,0.03043562084335603,0.030390501140899657,0.030522273676635653,0.03002388803811187,0.7935417443860914
36,-0.1628526605160454,0.0,-3.936074111075662e-05,-0.0018701233890006535,-2.9308434516343514e-05,-0.01584845560588296,-0.016143896515474817,-0.016799555270705643,-0.016874861101380586,-0.0169612739630604,-0.015702148479307034,-0.016064574085658662,-0.015963222608969523,-0.01702319571275143,-0.01553085451385218,-0.015682586125519378,-0.016781820096216742,-0.01675694165745202,-0.016829599383073098,-0.016554795784773247,0.30728427183206325
37,0.0,-0.4153745629444673,-0.001508844378255901,7.623034235117887e-05,0.0012654581232561417,-0.04042332068618442,-0.04117687692719862,-0.04284921048338197,-0.0430412867221407,-0.043261692729259615,-0.04005014742291343,-0.04097455588735701,-0.040716047213319236,-0.04341963132008867,-0.03961324233453248,-0.040000251374982955,-0.04280397486777257,-0.04274051952970262,-0.04292584146996912,-0.04222492308044044,0.10656842196261825
38,0.2167665968227408,0.0,2.7366085656867414e-05,0.0015371000328945029,5.544643098769243e-05,0.02109523894603525,0.021488488404358536,0.022361209283452914,0.022461445832150307,0.022576466501070862,0.020900495440965814,0.021382905522823334,0.02124800066701535,0.022658888040315604,0.020672492964185503,0.020874456782199322,0.022337602709229104,0.02230448802453066,0.022401199787579873,0.022035419820526567,0.6850558664049111
39,0.0,-0.07289418321124985,-0.0014001332030742593,7.010550231680144e-05,0.00011277160924738188,-0.007093898391894972,-0.007226140160151285,-0.007519618383205228,-0.007553325889123154,-0.007592004992990027,-0.007028410125041105,-0.0071906347915963115,-0.00714526904143234,-0.007619721674758909,-0.006951737544677472,-0.007019653855438126,-0.007511679974005273,-0.007500544181273495,-0.00753306637370408,-0.007410062034824358,0.45080729749025483
40,-0.34542819484463727,0.0,5.6067855681797456e-05,0.0016427317155575999,-2.4649161823252986e-05,-0.033616297048313405,-0.03424295933163249,-0.03563368282080233,-0.035793414673317925,-0.03597670574591589,-0.03330596372943558,-0.03407470783573884,-0.03385973033689646,-0.03610804850783095,-0.032942630609255945,-0.033264469850647425,-0.03559606458791904,-0.035543294715042424,-0.03569740964889291,-0.03511452134607531,0.1168653503437751
41,0.0,-0.01786976683958097,-0.0017282901816275172,-3.95030660059176e-05,-0.0003685589849949615,-0.0017390456228786925,-0.0017714642530229632,-0.0018434094643887326,-0.001851672747478846,-0.0018611548012891187,-0.0017229913918296194,-0.001762760229880375,-0.001751638966945259,-0.00186794945374227,-0.0017041953634810132,-0.001720844821427201,-0.001841463389746957,-0.0018387334871549476,-0.001846706194581579,-0.0018165520895596816,0.509270384513126
42,-0.4330779085741977,0.0,5.7811801479570814e-05,0.0014910831418139556,-7.594719041466931e-05,-0.04214617057024106,-0.042931843526567696,-0.04467545226807641,-0.04487571483393688,-0.04510551458846111,-0.041757092589038786,-0.04272089952418574,-0.04245137315957892,-0.045270184553117924,-0.04130156651979621,-0.04170506996172462,-0.04462828870162614,-0.044562128884557906,-0.044755349282394975,-0.044024557613144735,0.0573775023514109
43,0.0,0.3962737251279309,-9.861136229044846e-06,-8.25505096740351e-06,-0.0012477253943580554,0.038564469997400486,0.03928337424758689,0.040878806195242805,0.04106204988282427,0.041272320605379956,0.03820845696158463,0.039090356862118085,0.038843735608970885,0.04142299645150213,0.03779164278386327,0.038160855364023125,0.04083565072183364,0.04077511335281908,0.04095191333569902,0.040283226405858456,0.9056920164743855
44,-0.20868644808939918,0.0,-5.732574236962364e-05,0.9992476414475318,7.840925014662683e-05,-0.0203088969969169,-0.02068748776631333,-0.021527677274757726,-0.021624177425717355,-0.021734910606962646,-0.020121412712174203,-0.020585840571359933,-0.020455964402239638,-0.02181425981723378,-0.01990190921056331,-0.02009634466529503,-0.02150495065451949,-0.021473070346249623,-0.021566177100772823,-0.021214031875330025,0.2543249563860092
45,0.0,0.14947560740313082,-0.0008141671285623812,8.464293495175773e-06,0.0008147183745980552,0.014546630804705227,0.014817803589190532,0.015419605183200428,0.015488725237766716,0.015568039968923721,0.014412341646990248,0.014744996867213192,0.0146519706096666,0.015624875338497674,0.014255118120830338,0.014394386185253369,0.015403326812489572,0.015380491939950098,0.015447181410268398,0.015194950745799829,0.677056129125159
46,-0.15575535360000514,0.0,-1.7124582906962967e-05,0.001967340500069012,8.163135453921715e-05,-0.015157761617686753,-0.015440326871429431,-0.01606741126132096,-0.016139435176974228,-0.016222082066401015,-0.015017830724560272,-0.015364461404661639,-0.015267526942310351,-0.016281305194768062,-0.014854001947833964,-0.014999120920730295,-0.0160504490062069,-0.016026654798519186,-0.01609614601659338,-0.01583331867629623,0.3275067975467181
47,0.0,0.007021344226959658,-0.001120462889387745,4.911606472297538e-06,-0.0009099088848301562,0.0006833014696964616,0.0006960393170143818,0.0007243078500632598,0.0007275546386498903,0.0007312803035887867,0.0006769934812651292,0.0006926193539453524,0.0006882496150446176,0.0007339500414876864,0.0006696081926757482,0.0006761500561752506,0.0007235432032677012,0.0007224705767484726,0.0007256031930699807,0.0007137551173163747,0.5148394209062781
48,0.07924384965386355,0.0,-3.011834097040305e-05,-0.002042066752977419,2.3434530945947154e-05,0.007711833686344846,0.007855594770426067,0.008174637294257795,0.008211280993569521,0.008253329356779656,0.007640640867603459,0.007816996600260397,0.007767679130373806,0.008283460383237995,0.007557289492181617,0.00763112185687614,0.008166007386116718,0.008153901576762133,0.008189256712300377,0.008055537711585195,0.5425084111723211
49,0.0,-0.3281922214253241,-4.4462896914878856e-05,-6.860394016503814e-05,-0.0010052527576836158,-0.031938930779352455,-0.0325343242356928,-0.0338556542200744,-0.034007415866320605,-0.034181561188506626,-0.031644082290361523,-0.032374468054235744,-0.03217021737651305,-0.034306350286340485,-0.03129887855306156,-0.03160465884879456,-0.03381991303970661,-0.033769776246989104,-0.03391620124428256,-0.03336239756004484,0.18203660943692196
50,0.5021181980751425,0.0,7.269585396536783e-05,-0.0011728715277726455,-5.319792143706957e-05,0.04886501667140883,0.04977593981317308,0.0517975106716747,0.052029698637675585,0.05229613254338946,0.04841391276847556,0.04953136760047469,0.04921887395937516,0.05248705381712238,0.047885767775309396,0.04835359681291892,0.05174282839734957,0.05166612153358768,0.051890144685248135,0.051042851879802745,0.9561401226542158
51,0.0,0.2620861464102634,-0.00010118527421856516,8.545797784019237e-05,-0.0011621783720758417,0.0255056358498408,0.025981102257583294,0.02703628352372949,0.027157476600350276,0.027296544723930085,0.025270177178946904,0.02585344508644137,0.025690335574602423,0.027396198194153266,0.024994506059008565,0.025238694598909987,0.027007741505914243,0.026967703510072553,0.027084634871553666,0.02664238102154066,0.7659463038962726
52,0.472032511874773,0.0,3.3753662988592364e-05,0.0010660341511485741,-3.790296669772976e-05,0.04593714517942236,0.04679348804924898,0.04869393135907014,0.04891220719380117,0.049162677035852,0.0455130703117231,0.04656357000139222,0.04626980020989975,0.04934215877691607,0.0450165704662405,0.045456368339723933,0.04864252551199336,0.04857041473465376,0.04878101497061765,0.04798448986401723,0.9294575338966684
53,0.0,0.38178067347679767,0.0009227803307107099,-1.64395901495207e-05,0.0005114568442159254,0.03715403872192173,0.03784665024622325,0.03938373192698782,0.0395602737818197,0.03976285420282502,0.03681104627008452,0.03766069215022983,0.0374230906587612,0.03990801933076945,0.03640947637686547,0.036765185621691204,0.03934215479315933,0.03928383147761416,0.0394541652955144,0.0388099344766852,0.8871493747766075
54,0.13043354912166905,0.0,2.738685780544469e-05,9.747171972840422e-05,-6.220329670898387e-05,0.012693500408418894,0.01293012783760359,0.013455264474527164,0.013515579158569557,0.013584789794754082,0.012576318670517776,0.012866596139606824,0.012785420721462616,0.013634384769465768,0.012439124228703913,0.01256065059837445,0.013441059844737577,0.01342113396170683,0.013479327699493093,0.0132592293079527,0.5975531299372173
55,0.0,0.4088275580722657,0.0013820318105289408,-2.4191251591563757e-05,-0.0014003542747929598,0.03978618085844201,0.040527859779991994,0.04217383453398326,0.04236288332671334,0.04257981536279214,0.0394188894362628,0.04032872766155232,0.04007429352095837,0.04273526457459823,0.03898887071020997,0.039369779834345274,0.04212931190809979,0.0420668567333633,0.04224925768675653,0.04155938695522292,0.924216382348482
56,-0.3789739276374966,0.0,-7.036916023558426e-05,0.0003338528276248273,3.464897330681943e-05,-0.036880892513009925,-0.03756841214909096,-0.039094193630783466,-0.039269437598763196,-0.039470528704585006,-0.03654042164674261,-0.03738382116554841,-0.037147966454479944,-0.03961462661868867,-0.036141803984229004,-0.03649489815314263,-0.03905292216053485,-0.03899502762186242,-0.03916410919267971,-0.03852461458051554,0.10399750698006027
57,0.0,-0.31706381453170596,-0.0021291218991339625,7.359743371255535e-06,-0.0012289070938472898,-0.030855939184012006,-0.03143114392102446,-0.03270766998640068,-0.03285428566866595,-0.033022526036750724,-0.03057108847602639,-0.03127670817465263,-0.031079383269393784,-0.033143083761121336,-0.030237589975472098,-0.030533001812330027,-0.0326731407250609,-0.03262470398064825,-0.03276616397011122,-0.03223113877096561,0.18599932201175728
58,-0.42223914077887803,0.0,2.930701357193949e-05,-0.0014524698987180718,3.685448648019042e-05,-0.04109136600222068,-0.041857375691111844,-0.043557346625424806,-0.043752597161332965,-0.043976645650023974,-0.040712025589730715,-0.0416517110461258,-0.041388930196870496,-0.04413719437119447,-0.04026790010498225,-0.04066130494796325,-0.04351136343538033,-0.04344685941945177,-0.0436352440337404,-0.0429227421018629,0.0550705128953039
59,0.0,-0.1877163461875868,-0.0005417009310384524,7.739010262825091e-05,-0.0016104860747010374,-0.018268133720538184,-0.018608681353516253,-0.019364443436173207,-0.019451246656557366,-0.019550852684526127,-0.01809948901350663,-0.018517248295876136,-0.01840042288556651,-0.019622228396563676,-0.017902042578076732,-0.018076939958648015,-0.019344000526960014,-0.019315323748766974,-0.019399074562125935,-0.01908231506167573,0.32319044232100924
60,-0.07878913999993409,0.0,-2.0845673757328782e-05,-0.0017136162634961824,7.54050860483983e-05,-0.007667582362841552,-0.007810518530502424,-0.008127730354333663,-0.008164163788193804,-0.008205970873414957,-0.007596798056080762,-0.007772141840750376,-0.007723107359761508,-0.008235929004832568,-0.007513924959733424,-0.007587333666451389,-0.008119149965525143,-0.008107113620594688,-0.008142265884597598,-0.008009314177758277,0.3881826525929577
61,0.0,-0.24169764517695524,0.0015623117971816,-3.4554453708000174e-05,0.0006301581119205928,-0.023521472645858403,-0.02395995103430483,-0.024933046448753594,-0.025044811536806513,-0.025173061115995644,-0.023304331041576636,-0.02384222471386569,-0.023691804001220604,-0.025264962231016624,-0.023050105240461263,-0.023275297589930143,-0.02490672480379436,-0.024869801488903106,-0.02497763639396932,-0.02456978685448523,0.27809722669556197
62,0.36127107946251324,0.0,5.7681092965502936e-05,0.00018078294218505439,1.0255298018298874e-05,0.035158091040133364,0.03581349486336485,0.0372680031625274,0.0374350610334369,0.03762675865581277,0.03483352444488308,0.03563752660006191,0.035412689269971154,0.03776412538523676,0.03445352723999128,0.03479012747091102,0.03722865958894525,0.03717346945327665,0.0373346527884659,0.03672503061659976,0.8175102889363064
63,0.0,-0.15629335025726188,-0.0011630488781929236,-6.17393821763428e-05,0.001647554085479114,-0.015210118245522175,-0.015493659511700104,-0.016122909922198836,-0.01619518261662579,-0.01627811497778255,-0.015069704015219738,-0.015417531997005362,-0.015320262712026713,-0.01633754266955212,-0.014905309355317002,-0.01505092958560525,-0.016105889077531733,-0.016082012681951908,-0.016151743930575092,-0.015888008754834423,0.36057742415542976
64,-0.18653192000203533,0.0,7.140160414607409e-05,0.0005148689823901282,-2.1181539571945046e-05,-0.0181528680210975,-0.018491266914543194,-0.01924226039596256,-0.01932851591760177,-0.019427493465471908,-0.01798528740470653,-0.018400410768343627,-0.018284322486568187,-0.0194984188210857,-0.01778908678901006,-0.01796288062670114,-0.019221946474541174,-0.019193450637047752,-0.019276673011310076,-0.01896191215538111,0.28259903176951134
65,0.0,0.02964940620739731,-0.0007026345967405056,4.2629582324729955e-05,0.0016471016449503464,0.00288541370174563,0.0029392024916310047,0.0030585735397039952,0.003072283927709888,0.003088016492528723,0.002858776621251269,0.0029247608304660945,0.002906308500043284,0.003099290137698807,0.00282759036769819,0.0028552150449651643,0.0030553446247393013,0.0030508151873054655,0.003064043453974359,0.0030140119501141935,0.54762059579833
66,-0.32654220471465345,0.0,6.920297521292301e-05,0.0011443268467726882,2.8788981707776295e-05,-0.03177835485443256,-0.03237075491517042,-0.03368544179099487,-0.03383644044154527,-0.03400971023203695,-0.031484988743457294,-0.03221170242543269,-0.03200847863686034,-0.0341338719411538,-0.031141520549835527,-0.031445763506884626,-0.03364988030271305,-0.033599995577352416,-0.03374568440944566,-0.03319466502438924,0.1438159114138408
67,0.0,0.2891503038031885,-0.0018394166540634277,-5.043820629397074e-05,0.0016532941017088475,0.02813945893626279,0.028664024076885456,0.02982816795801987,0.029961875959773183,0.030115304863716448,0.027879685777114232,0.02852318447004656,0.028343231559343707,0.030225248985467048,0.027575547656226457,0.02784495216869247,0.02979667856708687,0.029752506073348218,0.02988151227668816,0.02939358936721391,0.8267499821531487
68,-0.3929157860096453,0.0,2.2917467140888713e-05,-0.002160818113004696,-6.035921883680862e-05,-0.038237682895029726,-0.038950495303766826,-0.04053240790101447,-0.040714098820628514,-0.04092258775388068,-0.0378846866378287,-0.03875911350649899,-0.03851458206930686,-0.041071986804985194,-0.03747140445464464,-0.03783748840606313,-0.04048961811789245,-0.04042959372964507,-0.04060489554713836,-0.039941874927873586,0.06817324383725766
